datetime,datetime_nano,DCE.jm1912.open,DCE.jm1912.high,DCE.jm1912.low,DCE.jm1912.close,DCE.jm1912.volume,DCE.jm1912.open_oi,DCE.jm1912.close_oi
2019-04-02 11:00:00.000000000,1554174000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-02 13:00:00.000000000,1554181200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-02 14:00:00.000000000,1554184800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-02 21:00:00.000000000,1554210000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-02 22:00:00.000000000,1554213600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-03 09:00:00.000000000,1554253200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-03 10:00:00.000000000,1554256800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-03 11:00:00.000000000,1554260400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-03 13:00:00.000000000,1554267600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-03 14:00:00.000000000,1554271200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-03 21:00:00.000000000,1554296400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-03 22:00:00.000000000,1554300000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-04 09:00:00.000000000,1554339600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-04 10:00:00.000000000,1554343200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-04 11:00:00.000000000,1554346800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-04 13:00:00.000000000,1554354000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-04 14:00:00.000000000,1554357600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-08 09:00:00.000000000,1554685200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-08 10:00:00.000000000,1554688800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-08 11:00:00.000000000,1554692400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-08 13:00:00.000000000,1554699600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-08 14:00:00.000000000,1554703200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-08 21:00:00.000000000,1554728400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-08 22:00:00.000000000,1554732000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-09 09:00:00.000000000,1554771600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-09 10:00:00.000000000,1554775200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-09 11:00:00.000000000,1554778800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-09 13:00:00.000000000,1554786000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-09 14:00:00.000000000,1554789600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-09 21:00:00.000000000,1554814800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-09 22:00:00.000000000,1554818400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-10 09:00:00.000000000,1554858000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-10 10:00:00.000000000,1554861600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-10 11:00:00.000000000,1554865200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-10 13:00:00.000000000,1554872400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-10 14:00:00.000000000,1554876000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-10 21:00:00.000000000,1554901200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-10 22:00:00.000000000,1554904800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-11 09:00:00.000000000,1554944400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-11 10:00:00.000000000,1554948000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-11 11:00:00.000000000,1554951600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-11 13:00:00.000000000,1554958800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-11 14:00:00.000000000,1554962400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-11 21:00:00.000000000,1554987600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-11 22:00:00.000000000,1554991200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-12 09:00:00.000000000,1555030800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-12 10:00:00.000000000,1555034400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-12 11:00:00.000000000,1555038000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-12 13:00:00.000000000,1555045200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-12 14:00:00.000000000,1555048800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-12 21:00:00.000000000,1555074000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-12 22:00:00.000000000,1555077600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-15 09:00:00.000000000,1555290000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-15 10:00:00.000000000,1555293600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-15 11:00:00.000000000,1555297200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-15 13:00:00.000000000,1555304400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-15 14:00:00.000000000,1555308000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-15 21:00:00.000000000,1555333200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-15 22:00:00.000000000,1555336800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-16 09:00:00.000000000,1555376400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-16 10:00:00.000000000,1555380000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-16 11:00:00.000000000,1555383600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-16 13:00:00.000000000,1555390800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-16 14:00:00.000000000,1555394400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-16 21:00:00.000000000,1555419600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-16 22:00:00.000000000,1555423200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-17 09:00:00.000000000,1555462800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-17 10:00:00.000000000,1555466400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-17 11:00:00.000000000,1555470000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-17 13:00:00.000000000,1555477200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-17 14:00:00.000000000,1555480800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-17 21:00:00.000000000,1555506000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-17 22:00:00.000000000,1555509600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-18 09:00:00.000000000,1555549200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-18 10:00:00.000000000,1555552800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-18 11:00:00.000000000,1555556400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-18 13:00:00.000000000,1555563600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-18 14:00:00.000000000,1555567200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-18 21:00:00.000000000,1555592400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-18 22:00:00.000000000,1555596000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-19 09:00:00.000000000,1555635600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-19 10:00:00.000000000,1555639200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-19 11:00:00.000000000,1555642800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-19 13:00:00.000000000,1555650000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-19 14:00:00.000000000,1555653600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-19 21:00:00.000000000,1555678800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-19 22:00:00.000000000,1555682400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-22 09:00:00.000000000,1555894800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-22 10:00:00.000000000,1555898400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-22 11:00:00.000000000,1555902000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-22 13:00:00.000000000,1555909200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-22 14:00:00.000000000,1555912800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-22 21:00:00.000000000,1555938000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-22 22:00:00.000000000,1555941600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-23 09:00:00.000000000,1555981200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-23 10:00:00.000000000,1555984800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-23 11:00:00.000000000,1555988400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-23 13:00:00.000000000,1555995600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-23 14:00:00.000000000,1555999200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-23 21:00:00.000000000,1556024400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-23 22:00:00.000000000,1556028000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-24 09:00:00.000000000,1556067600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-24 10:00:00.000000000,1556071200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-24 11:00:00.000000000,1556074800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-24 13:00:00.000000000,1556082000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-24 14:00:00.000000000,1556085600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-24 21:00:00.000000000,1556110800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-24 22:00:00.000000000,1556114400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-25 09:00:00.000000000,1556154000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-25 10:00:00.000000000,1556157600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-25 11:00:00.000000000,1556161200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-25 13:00:00.000000000,1556168400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-25 14:00:00.000000000,1556172000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-25 21:00:00.000000000,1556197200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-25 22:00:00.000000000,1556200800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-26 09:00:00.000000000,1556240400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-26 10:00:00.000000000,1556244000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-26 11:00:00.000000000,1556247600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-26 13:00:00.000000000,1556254800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-26 14:00:00.000000000,1556258400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-26 21:00:00.000000000,1556283600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-26 22:00:00.000000000,1556287200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-29 09:00:00.000000000,1556499600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-29 10:00:00.000000000,1556503200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-29 11:00:00.000000000,1556506800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-29 13:00:00.000000000,1556514000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-29 14:00:00.000000000,1556517600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-29 21:00:00.000000000,1556542800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-29 22:00:00.000000000,1556546400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-30 09:00:00.000000000,1556586000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-30 10:00:00.000000000,1556589600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-30 11:00:00.000000000,1556593200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-30 13:00:00.000000000,1556600400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-04-30 14:00:00.000000000,1556604000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-06 09:00:00.000000000,1557104400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-06 10:00:00.000000000,1557108000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-06 11:00:00.000000000,1557111600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-06 13:00:00.000000000,1557118800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-06 14:00:00.000000000,1557122400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-06 21:00:00.000000000,1557147600000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-06 22:00:00.000000000,1557151200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-07 09:00:00.000000000,1557190800000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-07 10:00:00.000000000,1557194400000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-07 11:00:00.000000000,1557198000000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-07 13:00:00.000000000,1557205200000000000,1308.5,1308.5,1308.5,1308.5,0,0,0
2019-05-07 14:00:00.000000000,1557208800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-07 21:00:00.000000000,1557234000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-07 22:00:00.000000000,1557237600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-08 09:00:00.000000000,1557277200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-08 10:00:00.000000000,1557280800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-08 11:00:00.000000000,1557284400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-08 13:00:00.000000000,1557291600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-08 14:00:00.000000000,1557295200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-08 21:00:00.000000000,1557320400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-08 22:00:00.000000000,1557324000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-09 09:00:00.000000000,1557363600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-09 10:00:00.000000000,1557367200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-09 11:00:00.000000000,1557370800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-09 13:00:00.000000000,1557378000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-09 14:00:00.000000000,1557381600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-09 21:00:00.000000000,1557406800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-09 22:00:00.000000000,1557410400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-10 09:00:00.000000000,1557450000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-10 10:00:00.000000000,1557453600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-10 11:00:00.000000000,1557457200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-10 13:00:00.000000000,1557464400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-10 14:00:00.000000000,1557468000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-10 21:00:00.000000000,1557493200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-10 22:00:00.000000000,1557496800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-13 09:00:00.000000000,1557709200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-13 10:00:00.000000000,1557712800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-13 11:00:00.000000000,1557716400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-13 13:00:00.000000000,1557723600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-13 14:00:00.000000000,1557727200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-13 21:00:00.000000000,1557752400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-13 22:00:00.000000000,1557756000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-14 09:00:00.000000000,1557795600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-14 10:00:00.000000000,1557799200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-14 11:00:00.000000000,1557802800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-14 13:00:00.000000000,1557810000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-14 14:00:00.000000000,1557813600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-14 21:00:00.000000000,1557838800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-14 22:00:00.000000000,1557842400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-15 09:00:00.000000000,1557882000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-15 10:00:00.000000000,1557885600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-15 11:00:00.000000000,1557889200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-15 13:00:00.000000000,1557896400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-15 14:00:00.000000000,1557900000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-15 21:00:00.000000000,1557925200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-15 22:00:00.000000000,1557928800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-16 09:00:00.000000000,1557968400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-16 10:00:00.000000000,1557972000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-16 11:00:00.000000000,1557975600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-16 13:00:00.000000000,1557982800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-16 14:00:00.000000000,1557986400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-16 21:00:00.000000000,1558011600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-16 22:00:00.000000000,1558015200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-17 09:00:00.000000000,1558054800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-17 10:00:00.000000000,1558058400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-17 11:00:00.000000000,1558062000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-17 13:00:00.000000000,1558069200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-17 14:00:00.000000000,1558072800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-17 21:00:00.000000000,1558098000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-17 22:00:00.000000000,1558101600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-20 09:00:00.000000000,1558314000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-20 10:00:00.000000000,1558317600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-20 11:00:00.000000000,1558321200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-20 13:00:00.000000000,1558328400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-20 14:00:00.000000000,1558332000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-20 21:00:00.000000000,1558357200000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-20 22:00:00.000000000,1558360800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-21 09:00:00.000000000,1558400400000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-21 10:00:00.000000000,1558404000000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-21 11:00:00.000000000,1558407600000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-21 13:00:00.000000000,1558414800000000000,1339.5,1339.5,1339.5,1339.5,0,0,0
2019-05-21 14:00:00.000000000,1558418400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-21 21:00:00.000000000,1558443600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-21 22:00:00.000000000,1558447200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-22 09:00:00.000000000,1558486800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-22 10:00:00.000000000,1558490400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-22 11:00:00.000000000,1558494000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-22 13:00:00.000000000,1558501200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-22 14:00:00.000000000,1558504800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-22 21:00:00.000000000,1558530000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-22 22:00:00.000000000,1558533600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-23 09:00:00.000000000,1558573200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-23 10:00:00.000000000,1558576800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-23 11:00:00.000000000,1558580400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-23 13:00:00.000000000,1558587600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-23 14:00:00.000000000,1558591200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-23 21:00:00.000000000,1558616400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-23 22:00:00.000000000,1558620000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-24 09:00:00.000000000,1558659600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-24 10:00:00.000000000,1558663200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-24 11:00:00.000000000,1558666800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-24 13:00:00.000000000,1558674000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-24 14:00:00.000000000,1558677600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-24 21:00:00.000000000,1558702800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-24 22:00:00.000000000,1558706400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-27 09:00:00.000000000,1558918800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-27 10:00:00.000000000,1558922400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-27 11:00:00.000000000,1558926000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-27 13:00:00.000000000,1558933200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-27 14:00:00.000000000,1558936800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-27 21:00:00.000000000,1558962000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-27 22:00:00.000000000,1558965600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-28 09:00:00.000000000,1559005200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-28 10:00:00.000000000,1559008800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-28 11:00:00.000000000,1559012400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-28 13:00:00.000000000,1559019600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-28 14:00:00.000000000,1559023200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-28 21:00:00.000000000,1559048400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-28 22:00:00.000000000,1559052000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-29 09:00:00.000000000,1559091600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-29 10:00:00.000000000,1559095200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-29 11:00:00.000000000,1559098800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-29 13:00:00.000000000,1559106000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-29 14:00:00.000000000,1559109600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-29 21:00:00.000000000,1559134800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-29 22:00:00.000000000,1559138400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-30 09:00:00.000000000,1559178000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-30 10:00:00.000000000,1559181600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-30 11:00:00.000000000,1559185200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-30 13:00:00.000000000,1559192400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-30 14:00:00.000000000,1559196000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-30 21:00:00.000000000,1559221200000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-30 22:00:00.000000000,1559224800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-31 09:00:00.000000000,1559264400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-31 10:00:00.000000000,1559268000000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-31 11:00:00.000000000,1559271600000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-31 13:00:00.000000000,1559278800000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
2019-05-31 14:00:00.000000000,1559282400000000000,1360.0,1360.0,1360.0,1360.0,0,0,0
