datetime,datetime_nano,SHFE.hc1911.open,SHFE.hc1911.high,SHFE.hc1911.low,SHFE.hc1911.close,SHFE.hc1911.volume,SHFE.hc1911.open_oi,SHFE.hc1911.close_oi
2019-03-15 14:00:00.000000000,1552629600000000000,3380.0,3400.0,3380.0,3400.0,2,5,5
2019-03-15 21:00:00.000000000,1552654800000000000,3400.0,3400.0,3400.0,3400.0,0,5,5
2019-03-15 22:00:00.000000000,1552658400000000000,3400.0,3400.0,3400.0,3400.0,0,5,5
2019-03-18 09:00:00.000000000,1552870800000000000,3427.0,3427.0,3427.0,3427.0,1,5,6
2019-03-18 10:00:00.000000000,1552874400000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-18 11:00:00.000000000,1552878000000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-18 13:00:00.000000000,1552885200000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-18 14:00:00.000000000,1552888800000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-18 21:00:00.000000000,1552914000000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-18 22:00:00.000000000,1552917600000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-19 09:00:00.000000000,1552957200000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-19 10:00:00.000000000,1552960800000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-19 11:00:00.000000000,1552964400000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-19 13:00:00.000000000,1552971600000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-19 14:00:00.000000000,1552975200000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-19 21:00:00.000000000,1553000400000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2019-03-19 22:00:00.000000000,1553004000000000000,3439.0,3439.0,3439.0,3439.0,1,6,6
2019-03-20 09:00:00.000000000,1553043600000000000,3439.0,3445.0,3439.0,3445.0,13,6,18
2019-03-20 10:00:00.000000000,1553047200000000000,3445.0,3447.0,3445.0,3447.0,1,18,17
2019-03-20 11:00:00.000000000,1553050800000000000,3447.0,3447.0,3445.0,3445.0,5,17,22
2019-03-20 13:00:00.000000000,1553058000000000000,3445.0,3445.0,3445.0,3445.0,22,22,44
2019-03-20 14:00:00.000000000,1553061600000000000,3445.0,3449.0,3445.0,3449.0,20,44,63
2019-03-20 21:00:00.000000000,1553086800000000000,3449.0,3449.0,3449.0,3449.0,0,63,63
2019-03-20 22:00:00.000000000,1553090400000000000,3449.0,3449.0,3449.0,3449.0,0,63,63
2019-03-21 09:00:00.000000000,1553130000000000000,3449.0,3449.0,3449.0,3449.0,0,63,63
2019-03-21 10:00:00.000000000,1553133600000000000,3449.0,3449.0,3449.0,3449.0,0,63,63
2019-03-21 11:00:00.000000000,1553137200000000000,3449.0,3449.0,3449.0,3449.0,0,63,63
2019-03-21 13:00:00.000000000,1553144400000000000,3449.0,3449.0,3449.0,3449.0,0,63,63
2019-03-21 14:00:00.000000000,1553148000000000000,3450.0,3450.0,3450.0,3450.0,0,63,63
2019-03-21 21:00:00.000000000,1553173200000000000,3450.0,3450.0,3450.0,3450.0,0,63,63
2019-03-21 22:00:00.000000000,1553176800000000000,3450.0,3450.0,3450.0,3450.0,0,63,63
2019-03-22 09:00:00.000000000,1553216400000000000,3450.0,3450.0,3450.0,3450.0,0,63,63
2019-03-22 10:00:00.000000000,1553220000000000000,3450.0,3450.0,3450.0,3450.0,30,63,93
2019-03-22 11:00:00.000000000,1553223600000000000,3450.0,3450.0,3450.0,3450.0,20,93,113
2019-03-22 13:00:00.000000000,1553230800000000000,3450.0,3450.0,3450.0,3450.0,0,113,113
2019-03-22 14:00:00.000000000,1553234400000000000,3450.0,3450.0,3450.0,3450.0,0,113,113
2019-03-22 21:00:00.000000000,1553259600000000000,3464.0,3464.0,3464.0,3464.0,1,113,113
2019-03-22 22:00:00.000000000,1553263200000000000,3464.0,3464.0,3464.0,3464.0,0,113,113
2019-03-25 09:00:00.000000000,1553475600000000000,3464.0,3464.0,3464.0,3464.0,0,113,113
2019-03-25 10:00:00.000000000,1553479200000000000,3464.0,3464.0,3464.0,3464.0,0,113,113
2019-03-25 11:00:00.000000000,1553482800000000000,3464.0,3464.0,3464.0,3464.0,0,113,113
2019-03-25 13:00:00.000000000,1553490000000000000,3464.0,3464.0,3464.0,3464.0,0,113,113
2019-03-25 14:00:00.000000000,1553493600000000000,3464.0,3464.0,3432.0,3434.0,32,113,142
2019-03-25 21:00:00.000000000,1553518800000000000,3434.0,3434.0,3434.0,3434.0,0,142,142
2019-03-25 22:00:00.000000000,1553522400000000000,3434.0,3434.0,3434.0,3434.0,0,142,142
2019-03-26 09:00:00.000000000,1553562000000000000,3434.0,3434.0,3434.0,3434.0,0,142,142
2019-03-26 10:00:00.000000000,1553565600000000000,3434.0,3434.0,3434.0,3434.0,0,142,142
2019-03-26 11:00:00.000000000,1553569200000000000,3434.0,3434.0,3434.0,3434.0,0,142,142
2019-03-26 13:00:00.000000000,1553576400000000000,3434.0,3434.0,3434.0,3434.0,0,142,142
2019-03-26 14:00:00.000000000,1553580000000000000,3435.0,3435.0,3435.0,3435.0,0,142,142
2019-03-26 21:00:00.000000000,1553605200000000000,3435.0,3435.0,3435.0,3435.0,0,142,142
2019-03-26 22:00:00.000000000,1553608800000000000,3435.0,3435.0,3435.0,3435.0,0,142,142
2019-03-27 09:00:00.000000000,1553648400000000000,3435.0,3435.0,3435.0,3435.0,0,142,142
2019-03-27 10:00:00.000000000,1553652000000000000,3403.0,3403.0,3403.0,3403.0,1,142,143
2019-03-27 11:00:00.000000000,1553655600000000000,3403.0,3403.0,3403.0,3403.0,19,143,162
2019-03-27 13:00:00.000000000,1553662800000000000,3403.0,3406.0,3403.0,3406.0,1,162,163
2019-03-27 14:00:00.000000000,1553666400000000000,3406.0,3406.0,3406.0,3406.0,0,163,163
2019-03-27 21:00:00.000000000,1553691600000000000,3406.0,3406.0,3406.0,3406.0,0,163,163
2019-03-27 22:00:00.000000000,1553695200000000000,3406.0,3406.0,3406.0,3406.0,0,163,163
2019-03-28 09:00:00.000000000,1553734800000000000,3406.0,3406.0,3406.0,3406.0,0,163,163
2019-03-28 10:00:00.000000000,1553738400000000000,3406.0,3406.0,3406.0,3406.0,0,163,163
2019-03-28 11:00:00.000000000,1553742000000000000,3406.0,3406.0,3406.0,3406.0,0,163,163
2019-03-28 13:00:00.000000000,1553749200000000000,3406.0,3406.0,3406.0,3406.0,0,163,163
2019-03-28 14:00:00.000000000,1553752800000000000,3401.0,3401.0,3401.0,3401.0,1,163,164
2019-03-28 21:00:00.000000000,1553778000000000000,3396.0,3396.0,3396.0,3396.0,1,164,163
2019-03-28 22:00:00.000000000,1553781600000000000,3396.0,3396.0,3391.0,3391.0,1,163,163
2019-03-29 09:00:00.000000000,1553821200000000000,3391.0,3391.0,3391.0,3391.0,0,163,163
2019-03-29 10:00:00.000000000,1553824800000000000,3391.0,3391.0,3391.0,3391.0,0,163,163
2019-03-29 11:00:00.000000000,1553828400000000000,3391.0,3391.0,3391.0,3391.0,0,163,163
2019-03-29 13:00:00.000000000,1553835600000000000,3391.0,3391.0,3391.0,3391.0,0,163,163
2019-03-29 14:00:00.000000000,1553839200000000000,3391.0,3459.0,3391.0,3455.0,3,163,162
2019-03-29 21:00:00.000000000,1553864400000000000,3455.0,3455.0,3455.0,3455.0,0,162,162
2019-03-29 22:00:00.000000000,1553868000000000000,3455.0,3455.0,3455.0,3455.0,0,162,162
2019-04-01 09:00:00.000000000,1554080400000000000,3455.0,3455.0,3455.0,3455.0,0,162,162
2019-04-01 10:00:00.000000000,1554084000000000000,3455.0,3455.0,3455.0,3455.0,0,162,162
2019-04-01 11:00:00.000000000,1554087600000000000,3455.0,3455.0,3455.0,3455.0,0,162,162
2019-04-01 13:00:00.000000000,1554094800000000000,3488.0,3488.0,3488.0,3488.0,1,162,162
2019-04-01 14:00:00.000000000,1554098400000000000,3488.0,3488.0,3488.0,3488.0,0,162,162
2019-04-01 21:00:00.000000000,1554123600000000000,3536.0,3536.0,3468.0,3468.0,7,162,165
2019-04-01 22:00:00.000000000,1554127200000000000,3468.0,3469.0,3468.0,3469.0,1,165,164
2019-04-02 09:00:00.000000000,1554166800000000000,3469.0,3503.0,3469.0,3503.0,1,164,163
2019-04-02 10:00:00.000000000,1554170400000000000,3503.0,3503.0,3494.0,3494.0,1,163,163
2019-04-02 11:00:00.000000000,1554174000000000000,3494.0,3494.0,3494.0,3494.0,0,163,163
2019-04-02 13:00:00.000000000,1554181200000000000,3494.0,3494.0,3494.0,3494.0,0,163,163
2019-04-02 14:00:00.000000000,1554184800000000000,3494.0,3494.0,3494.0,3494.0,1,163,164
2019-04-02 21:00:00.000000000,1554210000000000000,3505.0,3505.0,3505.0,3505.0,1,164,163
2019-04-02 22:00:00.000000000,1554213600000000000,3505.0,3505.0,3505.0,3505.0,0,163,163
2019-04-03 09:00:00.000000000,1554253200000000000,3505.0,3539.0,3505.0,3539.0,1,163,164
2019-04-03 10:00:00.000000000,1554256800000000000,3539.0,3539.0,3516.0,3516.0,1,164,165
2019-04-03 11:00:00.000000000,1554260400000000000,3516.0,3516.0,3516.0,3516.0,0,165,165
2019-04-03 13:00:00.000000000,1554267600000000000,3516.0,3537.0,3516.0,3537.0,1,165,164
2019-04-03 14:00:00.000000000,1554271200000000000,3537.0,3548.0,3537.0,3548.0,1,164,164
2019-04-03 21:00:00.000000000,1554296400000000000,3553.0,3553.0,3553.0,3553.0,1,164,164
2019-04-03 22:00:00.000000000,1554300000000000000,3553.0,3553.0,3553.0,3553.0,0,164,164
2019-04-04 09:00:00.000000000,1554339600000000000,3553.0,3553.0,3553.0,3553.0,0,164,164
2019-04-04 10:00:00.000000000,1554343200000000000,3553.0,3553.0,3553.0,3553.0,0,164,164
2019-04-04 11:00:00.000000000,1554346800000000000,3553.0,3553.0,3553.0,3553.0,0,164,164
2019-04-04 13:00:00.000000000,1554354000000000000,3553.0,3553.0,3553.0,3553.0,0,164,164
2019-04-04 14:00:00.000000000,1554357600000000000,3553.0,3553.0,3553.0,3553.0,0,164,164
2019-04-08 09:00:00.000000000,1554685200000000000,3643.0,3650.0,3643.0,3650.0,2,164,162
2019-04-08 10:00:00.000000000,1554688800000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-08 11:00:00.000000000,1554692400000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-08 13:00:00.000000000,1554699600000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-08 14:00:00.000000000,1554703200000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-08 21:00:00.000000000,1554728400000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-08 22:00:00.000000000,1554732000000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-09 09:00:00.000000000,1554771600000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-09 10:00:00.000000000,1554775200000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-09 11:00:00.000000000,1554778800000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-09 13:00:00.000000000,1554786000000000000,3650.0,3650.0,3650.0,3650.0,0,162,162
2019-04-09 14:00:00.000000000,1554789600000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-09 21:00:00.000000000,1554814800000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-09 22:00:00.000000000,1554818400000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-10 09:00:00.000000000,1554858000000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-10 10:00:00.000000000,1554861600000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-10 11:00:00.000000000,1554865200000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-10 13:00:00.000000000,1554872400000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-10 14:00:00.000000000,1554876000000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-10 21:00:00.000000000,1554901200000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-10 22:00:00.000000000,1554904800000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-11 09:00:00.000000000,1554944400000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-11 10:00:00.000000000,1554948000000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-11 11:00:00.000000000,1554951600000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-11 13:00:00.000000000,1554958800000000000,3646.0,3646.0,3646.0,3646.0,0,162,162
2019-04-11 14:00:00.000000000,1554962400000000000,3690.0,3690.0,3690.0,3690.0,1,162,162
2019-04-11 21:00:00.000000000,1554987600000000000,3690.0,3690.0,3690.0,3690.0,0,162,162
2019-04-11 22:00:00.000000000,1554991200000000000,3690.0,3690.0,3690.0,3690.0,0,162,162
2019-04-12 09:00:00.000000000,1555030800000000000,3690.0,3690.0,3690.0,3690.0,0,162,162
2019-04-12 10:00:00.000000000,1555034400000000000,3690.0,3690.0,3690.0,3690.0,0,162,162
2019-04-12 11:00:00.000000000,1555038000000000000,3684.0,3684.0,3684.0,3684.0,1,162,162
2019-04-12 13:00:00.000000000,1555045200000000000,3684.0,3684.0,3684.0,3684.0,0,162,162
2019-04-12 14:00:00.000000000,1555048800000000000,3684.0,3684.0,3684.0,3684.0,0,162,162
2019-04-12 21:00:00.000000000,1555074000000000000,3684.0,3684.0,3684.0,3684.0,0,162,162
2019-04-12 22:00:00.000000000,1555077600000000000,3684.0,3684.0,3684.0,3684.0,0,162,162
2019-04-15 09:00:00.000000000,1555290000000000000,3684.0,3684.0,3684.0,3684.0,0,162,162
2019-04-15 10:00:00.000000000,1555293600000000000,3684.0,3684.0,3684.0,3684.0,0,162,162
2019-04-15 11:00:00.000000000,1555297200000000000,3684.0,3684.0,3684.0,3684.0,0,162,162
2019-04-15 13:00:00.000000000,1555304400000000000,3684.0,3684.0,3684.0,3684.0,0,162,162
2019-04-15 14:00:00.000000000,1555308000000000000,3684.0,3684.0,3684.0,3684.0,0,162,162
2019-04-15 21:00:00.000000000,1555333200000000000,3656.0,3752.0,3656.0,3752.0,5,162,162
2019-04-15 22:00:00.000000000,1555336800000000000,3752.0,3752.0,3738.0,3738.0,1,162,162
2019-04-16 09:00:00.000000000,1555376400000000000,3738.0,3738.0,3732.0,3732.0,1,162,162
2019-04-16 10:00:00.000000000,1555380000000000000,3732.0,3732.0,3700.0,3700.0,1,162,162
2019-04-16 11:00:00.000000000,1555383600000000000,3700.0,3700.0,3700.0,3700.0,0,162,162
2019-04-16 13:00:00.000000000,1555390800000000000,3700.0,3700.0,3700.0,3700.0,0,162,162
2019-04-16 14:00:00.000000000,1555394400000000000,3700.0,3700.0,3700.0,3700.0,0,162,162
2019-04-16 21:00:00.000000000,1555419600000000000,3700.0,3700.0,3700.0,3700.0,0,162,162
2019-04-16 22:00:00.000000000,1555423200000000000,3700.0,3700.0,3700.0,3700.0,0,162,162
2019-04-17 09:00:00.000000000,1555462800000000000,3701.0,3701.0,3701.0,3701.0,1,162,162
2019-04-17 10:00:00.000000000,1555466400000000000,3701.0,3705.0,3701.0,3705.0,1,162,162
2019-04-17 11:00:00.000000000,1555470000000000000,3705.0,3705.0,3705.0,3705.0,0,162,162
2019-04-17 13:00:00.000000000,1555477200000000000,3705.0,3705.0,3703.0,3705.0,2,162,162
2019-04-17 14:00:00.000000000,1555480800000000000,3705.0,3705.0,3705.0,3705.0,0,162,162
2019-04-17 21:00:00.000000000,1555506000000000000,3698.0,3698.0,3698.0,3698.0,1,162,163
2019-04-17 22:00:00.000000000,1555509600000000000,3698.0,3698.0,3698.0,3698.0,0,163,163
2019-04-18 09:00:00.000000000,1555549200000000000,3698.0,3698.0,3698.0,3698.0,0,163,163
2019-04-18 10:00:00.000000000,1555552800000000000,3698.0,3698.0,3698.0,3698.0,0,163,163
2019-04-18 11:00:00.000000000,1555556400000000000,3698.0,3698.0,3698.0,3698.0,0,163,163
2019-04-18 13:00:00.000000000,1555563600000000000,3698.0,3698.0,3698.0,3698.0,0,163,163
2019-04-18 14:00:00.000000000,1555567200000000000,3698.0,3698.0,3698.0,3698.0,0,163,163
2019-04-18 21:00:00.000000000,1555592400000000000,3698.0,3698.0,3698.0,3698.0,0,163,163
2019-04-18 22:00:00.000000000,1555596000000000000,3698.0,3698.0,3698.0,3698.0,0,163,163
2019-04-19 09:00:00.000000000,1555635600000000000,3645.0,3658.0,3645.0,3658.0,2,163,163
2019-04-19 10:00:00.000000000,1555639200000000000,3658.0,3658.0,3658.0,3658.0,0,163,163
2019-04-19 11:00:00.000000000,1555642800000000000,3658.0,3664.0,3658.0,3664.0,2,163,164
2019-04-19 13:00:00.000000000,1555650000000000000,3664.0,3676.0,3664.0,3676.0,6,164,164
2019-04-19 14:00:00.000000000,1555653600000000000,3676.0,3676.0,3671.0,3671.0,1,164,164
2019-04-19 21:00:00.000000000,1555678800000000000,3671.0,3671.0,3671.0,3671.0,0,164,164
2019-04-19 22:00:00.000000000,1555682400000000000,3671.0,3671.0,3671.0,3671.0,0,164,164
2019-04-22 09:00:00.000000000,1555894800000000000,3671.0,3671.0,3671.0,3671.0,0,164,164
2019-04-22 10:00:00.000000000,1555898400000000000,3671.0,3671.0,3671.0,3671.0,0,164,164
2019-04-22 11:00:00.000000000,1555902000000000000,3671.0,3671.0,3671.0,3671.0,0,164,164
2019-04-22 13:00:00.000000000,1555909200000000000,3671.0,3671.0,3671.0,3671.0,0,164,164
2019-04-22 14:00:00.000000000,1555912800000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-22 21:00:00.000000000,1555938000000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-22 22:00:00.000000000,1555941600000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-23 09:00:00.000000000,1555981200000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-23 10:00:00.000000000,1555984800000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-23 11:00:00.000000000,1555988400000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-23 13:00:00.000000000,1555995600000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-23 14:00:00.000000000,1555999200000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-23 21:00:00.000000000,1556024400000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-23 22:00:00.000000000,1556028000000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-24 09:00:00.000000000,1556067600000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-24 10:00:00.000000000,1556071200000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-24 11:00:00.000000000,1556074800000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-24 13:00:00.000000000,1556082000000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-24 14:00:00.000000000,1556085600000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-24 21:00:00.000000000,1556110800000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-24 22:00:00.000000000,1556114400000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-25 09:00:00.000000000,1556154000000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-25 10:00:00.000000000,1556157600000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-25 11:00:00.000000000,1556161200000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-25 13:00:00.000000000,1556168400000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-25 14:00:00.000000000,1556172000000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-25 21:00:00.000000000,1556197200000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-25 22:00:00.000000000,1556200800000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-26 09:00:00.000000000,1556240400000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-26 10:00:00.000000000,1556244000000000000,3665.0,3665.0,3665.0,3665.0,0,164,164
2019-04-26 11:00:00.000000000,1556247600000000000,3699.0,3699.0,3699.0,3699.0,1,164,165
2019-04-26 13:00:00.000000000,1556254800000000000,3699.0,3699.0,3637.0,3637.0,1,165,165
2019-04-26 14:00:00.000000000,1556258400000000000,3637.0,3637.0,3637.0,3637.0,0,165,165
2019-04-26 21:00:00.000000000,1556283600000000000,3637.0,3637.0,3637.0,3637.0,0,165,165
2019-04-26 22:00:00.000000000,1556287200000000000,3637.0,3637.0,3637.0,3637.0,0,165,165
2019-04-29 09:00:00.000000000,1556499600000000000,3637.0,3637.0,3637.0,3637.0,0,165,165
2019-04-29 10:00:00.000000000,1556503200000000000,3637.0,3637.0,3637.0,3637.0,0,165,165
2019-04-29 11:00:00.000000000,1556506800000000000,3637.0,3637.0,3637.0,3637.0,0,165,165
2019-04-29 13:00:00.000000000,1556514000000000000,3637.0,3637.0,3637.0,3637.0,0,165,165
2019-04-29 14:00:00.000000000,1556517600000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-04-29 21:00:00.000000000,1556542800000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-04-29 22:00:00.000000000,1556546400000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-04-30 09:00:00.000000000,1556586000000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-04-30 10:00:00.000000000,1556589600000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-04-30 11:00:00.000000000,1556593200000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-04-30 13:00:00.000000000,1556600400000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-04-30 14:00:00.000000000,1556604000000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-06 09:00:00.000000000,1557104400000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-06 10:00:00.000000000,1557108000000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-06 11:00:00.000000000,1557111600000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-06 13:00:00.000000000,1557118800000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-06 14:00:00.000000000,1557122400000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-06 21:00:00.000000000,1557147600000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-06 22:00:00.000000000,1557151200000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-07 09:00:00.000000000,1557190800000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-07 10:00:00.000000000,1557194400000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-07 11:00:00.000000000,1557198000000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-07 13:00:00.000000000,1557205200000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-07 14:00:00.000000000,1557208800000000000,3668.0,3668.0,3668.0,3668.0,0,165,165
2019-05-07 21:00:00.000000000,1557234000000000000,3685.0,3685.0,3685.0,3685.0,2,165,165
2019-05-07 22:00:00.000000000,1557237600000000000,3685.0,3685.0,3685.0,3685.0,0,165,165
2019-05-08 09:00:00.000000000,1557277200000000000,3685.0,3685.0,3685.0,3685.0,0,165,165
2019-05-08 10:00:00.000000000,1557280800000000000,3685.0,3685.0,3685.0,3685.0,0,165,165
2019-05-08 11:00:00.000000000,1557284400000000000,3685.0,3685.0,3685.0,3685.0,0,165,165
2019-05-08 13:00:00.000000000,1557291600000000000,3685.0,3685.0,3685.0,3685.0,0,165,165
2019-05-08 14:00:00.000000000,1557295200000000000,3685.0,3685.0,3646.0,3646.0,14,165,165
2019-05-08 21:00:00.000000000,1557320400000000000,3661.0,3661.0,3661.0,3661.0,1,165,165
2019-05-08 22:00:00.000000000,1557324000000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-09 09:00:00.000000000,1557363600000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-09 10:00:00.000000000,1557367200000000000,3661.0,3665.0,3661.0,3665.0,3,165,164
2019-05-09 11:00:00.000000000,1557370800000000000,3665.0,3665.0,3652.0,3652.0,2,164,164
2019-05-09 13:00:00.000000000,1557378000000000000,3652.0,3664.0,3634.0,3656.0,9,164,164
2019-05-09 14:00:00.000000000,1557381600000000000,3656.0,3668.0,3647.0,3655.0,8,164,164
2019-05-09 21:00:00.000000000,1557406800000000000,3656.0,3659.0,3653.0,3659.0,9,164,164
2019-05-09 22:00:00.000000000,1557410400000000000,3659.0,3659.0,3659.0,3659.0,0,164,164
2019-05-10 09:00:00.000000000,1557450000000000000,3659.0,3670.0,3659.0,3661.0,4,164,165
2019-05-10 10:00:00.000000000,1557453600000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-10 11:00:00.000000000,1557457200000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-10 13:00:00.000000000,1557464400000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-10 14:00:00.000000000,1557468000000000000,3661.0,3661.0,3661.0,3661.0,1,165,165
2019-05-10 21:00:00.000000000,1557493200000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-10 22:00:00.000000000,1557496800000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-13 09:00:00.000000000,1557709200000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-13 10:00:00.000000000,1557712800000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-13 11:00:00.000000000,1557716400000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-13 13:00:00.000000000,1557723600000000000,3661.0,3661.0,3661.0,3661.0,0,165,165
2019-05-13 14:00:00.000000000,1557727200000000000,3649.0,3649.0,3649.0,3649.0,0,165,165
2019-05-13 21:00:00.000000000,1557752400000000000,3649.0,3649.0,3649.0,3649.0,0,165,165
2019-05-13 22:00:00.000000000,1557756000000000000,3649.0,3649.0,3649.0,3649.0,0,165,165
2019-05-14 09:00:00.000000000,1557795600000000000,3649.0,3649.0,3649.0,3649.0,0,165,165
2019-05-14 10:00:00.000000000,1557799200000000000,3649.0,3649.0,3649.0,3649.0,0,165,165
2019-05-14 11:00:00.000000000,1557802800000000000,3649.0,3649.0,3649.0,3649.0,0,165,165
2019-05-14 13:00:00.000000000,1557810000000000000,3649.0,3649.0,3649.0,3649.0,0,165,165
2019-05-14 14:00:00.000000000,1557813600000000000,3606.0,3606.0,3606.0,3606.0,0,165,165
2019-05-14 21:00:00.000000000,1557838800000000000,3606.0,3606.0,3606.0,3606.0,0,165,165
2019-05-14 22:00:00.000000000,1557842400000000000,3606.0,3606.0,3606.0,3606.0,0,165,165
2019-05-15 09:00:00.000000000,1557882000000000000,3579.0,3579.0,3579.0,3579.0,1,165,166
2019-05-15 10:00:00.000000000,1557885600000000000,3579.0,3579.0,3579.0,3579.0,0,166,166
2019-05-15 11:00:00.000000000,1557889200000000000,3579.0,3579.0,3579.0,3579.0,0,166,166
2019-05-15 13:00:00.000000000,1557896400000000000,3579.0,3579.0,3579.0,3579.0,0,166,166
2019-05-15 14:00:00.000000000,1557900000000000000,3579.0,3608.0,3579.0,3608.0,4,166,165
2019-05-15 21:00:00.000000000,1557925200000000000,3608.0,3608.0,3608.0,3608.0,0,165,165
2019-05-15 22:00:00.000000000,1557928800000000000,3608.0,3608.0,3608.0,3608.0,0,165,165
